file,class,method,variable,usage
C:\Users\Acer\Desktop\GroupAssignment2-OOD\Cloned\openboard\app\src\main\java\org\dslul\openboard\inputmethod\keyboard\internal\PointerTrackerQueue.java,org.dslul.openboard.inputmethod.keyboard.internal.PointerTrackerQueue,add/1[org.dslul.openboard.inputmethod.keyboard.internal.PointerTrackerQueue.Element],arraySize,3
C:\Users\Acer\Desktop\GroupAssignment2-OOD\Cloned\openboard\app\src\main\java\org\dslul\openboard\inputmethod\keyboard\internal\PointerTrackerQueue.java,org.dslul.openboard.inputmethod.keyboard.internal.PointerTrackerQueue,hasModifierKeyOlderThan/1[org.dslul.openboard.inputmethod.keyboard.internal.PointerTrackerQueue.Element],expandableArray,1
C:\Users\Acer\Desktop\GroupAssignment2-OOD\Cloned\openboard\app\src\main\java\org\dslul\openboard\inputmethod\keyboard\internal\PointerTrackerQueue.java,org.dslul.openboard.inputmethod.keyboard.internal.PointerTrackerQueue,hasModifierKeyOlderThan/1[org.dslul.openboard.inputmethod.keyboard.internal.PointerTrackerQueue.Element],pointer,1
C:\Users\Acer\Desktop\GroupAssignment2-OOD\Cloned\openboard\app\src\main\java\org\dslul\openboard\inputmethod\keyboard\internal\PointerTrackerQueue.java,org.dslul.openboard.inputmethod.keyboard.internal.PointerTrackerQueue,hasModifierKeyOlderThan/1[org.dslul.openboard.inputmethod.keyboard.internal.PointerTrackerQueue.Element],index,3
C:\Users\Acer\Desktop\GroupAssignment2-OOD\Cloned\openboard\app\src\main\java\org\dslul\openboard\inputmethod\keyboard\internal\PointerTrackerQueue.java,org.dslul.openboard.inputmethod.keyboard.internal.PointerTrackerQueue,hasModifierKeyOlderThan/1[org.dslul.openboard.inputmethod.keyboard.internal.PointerTrackerQueue.Element],arraySize,1
C:\Users\Acer\Desktop\GroupAssignment2-OOD\Cloned\openboard\app\src\main\java\org\dslul\openboard\inputmethod\keyboard\internal\PointerTrackerQueue.java,org.dslul.openboard.inputmethod.keyboard.internal.PointerTrackerQueue,hasModifierKeyOlderThan/1[org.dslul.openboard.inputmethod.keyboard.internal.PointerTrackerQueue.Element],element,2
C:\Users\Acer\Desktop\GroupAssignment2-OOD\Cloned\openboard\app\src\main\java\org\dslul\openboard\inputmethod\latin\setup\SetupActivity.java,org.dslul.openboard.inputmethod.latin.setup.SetupActivity,onCreate/1[org.dslul.openboard.inputmethod.latin.setup.Bundle],savedInstanceState,1
C:\Users\Acer\Desktop\GroupAssignment2-OOD\Cloned\openboard\app\src\main\java\org\dslul\openboard\inputmethod\latin\setup\SetupActivity.java,org.dslul.openboard.inputmethod.latin.setup.SetupActivity,onCreate/1[org.dslul.openboard.inputmethod.latin.setup.Bundle],intent,3
C:\Users\Acer\Desktop\GroupAssignment2-OOD\Cloned\openboard\app\src\main\java\org\dslul\openboard\inputmethod\latin\spellcheck\SentenceLevelAdapter.java,org.dslul.openboard.inputmethod.latin.spellcheck.SentenceLevelAdapter$WordIterator$Anonymous1,job/1[org.dslul.openboard.inputmethod.latin.spellcheck.Resources],r,1
C:\Users\Acer\Desktop\GroupAssignment2-OOD\Cloned\openboard\app\src\main\java\org\dslul\openboard\inputmethod\latin\setup\SetupWizardActivity.java,org.dslul.openboard.inputmethod.latin.setup.SetupWizardActivity$SettingsPoolingHandler,"SettingsPoolingHandler/2[org.dslul.openboard.inputmethod.latin.setup.SetupWizardActivity,org.dslul.openboard.inputmethod.latin.setup.InputMethodManager]",ownerInstance,1
C:\Users\Acer\Desktop\GroupAssignment2-OOD\Cloned\openboard\app\src\main\java\org\dslul\openboard\inputmethod\latin\setup\SetupWizardActivity.java,org.dslul.openboard.inputmethod.latin.setup.SetupWizardActivity$SettingsPoolingHandler,"SettingsPoolingHandler/2[org.dslul.openboard.inputmethod.latin.setup.SetupWizardActivity,org.dslul.openboard.inputmethod.latin.setup.InputMethodManager]",imm,1
C:\Users\Acer\Desktop\GroupAssignment2-OOD\Cloned\openboard\app\src\main\java\org\dslul\openboard\inputmethod\latin\setup\SetupWizardActivity.java,org.dslul.openboard.inputmethod.latin.setup.SetupWizardActivity$SettingsPoolingHandler,handleMessage/1[org.dslul.openboard.inputmethod.latin.setup.Message],msg,1
C:\Users\Acer\Desktop\GroupAssignment2-OOD\Cloned\openboard\app\src\main\java\org\dslul\openboard\inputmethod\latin\setup\SetupWizardActivity.java,org.dslul.openboard.inputmethod.latin.setup.SetupWizardActivity$SettingsPoolingHandler,handleMessage/1[org.dslul.openboard.inputmethod.latin.setup.Message],setupWizardActivity,3
C:\Users\Acer\Desktop\GroupAssignment2-OOD\Cloned\openboard\app\src\main\java\org\dslul\openboard\inputmethod\latin\personalization\PersonalizationHelper.java,org.dslul.openboard.inputmethod.latin.personalization.PersonalizationHelper,removeAllUserHistoryDictionaries/1[org.dslul.openboard.inputmethod.latin.personalization.Context],filesDir,3
C:\Users\Acer\Desktop\GroupAssignment2-OOD\Cloned\openboard\app\src\main\java\org\dslul\openboard\inputmethod\latin\personalization\PersonalizationHelper.java,org.dslul.openboard.inputmethod.latin.personalization.PersonalizationHelper,removeAllUserHistoryDictionaries/1[org.dslul.openboard.inputmethod.latin.personalization.Context],entry,2
C:\Users\Acer\Desktop\GroupAssignment2-OOD\Cloned\openboard\app\src\main\java\org\dslul\openboard\inputmethod\latin\personalization\PersonalizationHelper.java,org.dslul.openboard.inputmethod.latin.personalization.PersonalizationHelper,removeAllUserHistoryDictionaries/1[org.dslul.openboard.inputmethod.latin.personalization.Context],context,1
C:\Users\Acer\Desktop\GroupAssignment2-OOD\Cloned\openboard\app\src\main\java\org\dslul\openboard\inputmethod\latin\personalization\PersonalizationHelper.java,org.dslul.openboard.inputmethod.latin.personalization.PersonalizationHelper,removeAllUserHistoryDictionaries/1[org.dslul.openboard.inputmethod.latin.personalization.Context],filesDeleted,1
C:\Users\Acer\Desktop\GroupAssignment2-OOD\Cloned\openboard\app\src\main\java\org\dslul\openboard\inputmethod\latin\personalization\PersonalizationHelper.java,org.dslul.openboard.inputmethod.latin.personalization.PersonalizationHelper,removeAllUserHistoryDictionaries/1[org.dslul.openboard.inputmethod.latin.personalization.Context],dict,2
C:\Users\Acer\Desktop\GroupAssignment2-OOD\Cloned\openboard\app\src\main\java\org\dslul\openboard\inputmethod\latin\personalization\PersonalizationHelper.java,org.dslul.openboard.inputmethod.latin.personalization.PersonalizationHelper,"getUserHistoryDictionary/3[org.dslul.openboard.inputmethod.latin.personalization.Context,java.util.Locale,java.lang.String]",ref,2
C:\Users\Acer\Desktop\GroupAssignment2-OOD\Cloned\openboard\app\src\main\java\org\dslul\openboard\inputmethod\latin\personalization\PersonalizationHelper.java,org.dslul.openboard.inputmethod.latin.personalization.PersonalizationHelper,"getUserHistoryDictionary/3[org.dslul.openboard.inputmethod.latin.personalization.Context,java.util.Locale,java.lang.String]",accountName,3
C:\Users\Acer\Desktop\GroupAssignment2-OOD\Cloned\openboard\app\src\main\java\org\dslul\openboard\inputmethod\latin\personalization\PersonalizationHelper.java,org.dslul.openboard.inputmethod.latin.personalization.PersonalizationHelper,"getUserHistoryDictionary/3[org.dslul.openboard.inputmethod.latin.personalization.Context,java.util.Locale,java.lang.String]",lookupStr,5
C:\Users\Acer\Desktop\GroupAssignment2-OOD\Cloned\openboard\app\src\main\java\org\dslul\openboard\inputmethod\latin\personalization\PersonalizationHelper.java,org.dslul.openboard.inputmethod.latin.personalization.PersonalizationHelper,"getUserHistoryDictionary/3[org.dslul.openboard.inputmethod.latin.personalization.Context,java.util.Locale,java.lang.String]",context,1
C:\Users\Acer\Desktop\GroupAssignment2-OOD\Cloned\openboard\app\src\main\java\org\dslul\openboard\inputmethod\latin\personalization\PersonalizationHelper.java,org.dslul.openboard.inputmethod.latin.personalization.PersonalizationHelper,"getUserHistoryDictionary/3[org.dslul.openboard.inputmethod.latin.personalization.Context,java.util.Locale,java.lang.String]",dict,6
C:\Users\Acer\Desktop\GroupAssignment2-OOD\Cloned\openboard\app\src\main\java\org\dslul\openboard\inputmethod\latin\personalization\PersonalizationHelper.java,org.dslul.openboard.inputmethod.latin.personalization.PersonalizationHelper,"getUserHistoryDictionary/3[org.dslul.openboard.inputmethod.latin.personalization.Context,java.util.Locale,java.lang.String]",locale,2
C:\Users\Acer\Desktop\GroupAssignment2-OOD\Cloned\openboard\app\src\main\java\org\dslul\openboard\inputmethod\latin\PersonalDictionaryLookup.java,org.dslul.openboard.inputmethod.latin.PersonalDictionaryLookup$PersonalDictionaryContentObserver,"onChange/2[boolean,org.dslul.openboard.inputmethod.latin.Uri]",isCancelled,1
C:\Users\Acer\Desktop\GroupAssignment2-OOD\Cloned\openboard\app\src\main\java\org\dslul\openboard\inputmethod\latin\PersonalDictionaryLookup.java,org.dslul.openboard.inputmethod.latin.PersonalDictionaryLookup$PersonalDictionaryContentObserver,"onChange/2[boolean,org.dslul.openboard.inputmethod.latin.Uri]",selfChange,0
C:\Users\Acer\Desktop\GroupAssignment2-OOD\Cloned\openboard\app\src\main\java\org\dslul\openboard\inputmethod\latin\PersonalDictionaryLookup.java,org.dslul.openboard.inputmethod.latin.PersonalDictionaryLookup$PersonalDictionaryContentObserver,"onChange/2[boolean,org.dslul.openboard.inputmethod.latin.Uri]",uri,1
C:\Users\Acer\Desktop\GroupAssignment2-OOD\Cloned\openboard\app\src\main\java\org\dslul\openboard\inputmethod\latin\PersonalDictionaryLookup.java,org.dslul.openboard.inputmethod.latin.PersonalDictionaryLookup$PersonalDictionaryContentObserver,onChange/1[boolean],selfChange,1
C:\Users\Acer\Desktop\GroupAssignment2-OOD\Cloned\openboard\app\src\main\java\org\dslul\openboard\inputmethod\keyboard\emoji\EmojiPalettesAdapter.java,org.dslul.openboard.inputmethod.keyboard.emoji.EmojiPalettesAdapter$ViewHolder,ViewHolder/1[org.dslul.openboard.inputmethod.keyboard.emoji.View],v,2
C:\Users\Acer\Desktop\GroupAssignment2-OOD\Cloned\openboard\app\src\main\java\org\dslul\openboard\inputmethod\latin\utils\DictionaryInfoUtils.java,org.dslul.openboard.inputmethod.latin.utils.DictionaryInfoUtils,"addOrUpdateDictInfo/2[java.util.ArrayList<org.dslul.openboard.inputmethod.latin.utils.DictionaryInfoUtils.DictionaryInfo>,org.dslul.openboard.inputmethod.latin.utils.DictionaryInfoUtils.DictionaryInfo]",newElement,3
C:\Users\Acer\Desktop\GroupAssignment2-OOD\Cloned\openboard\app\src\main\java\org\dslul\openboard\inputmethod\latin\utils\DictionaryInfoUtils.java,org.dslul.openboard.inputmethod.latin.utils.DictionaryInfoUtils,"addOrUpdateDictInfo/2[java.util.ArrayList<org.dslul.openboard.inputmethod.latin.utils.DictionaryInfoUtils.DictionaryInfo>,org.dslul.openboard.inputmethod.latin.utils.DictionaryInfoUtils.DictionaryInfo]",iter,3
C:\Users\Acer\Desktop\GroupAssignment2-OOD\Cloned\openboard\app\src\main\java\org\dslul\openboard\inputmethod\latin\utils\DictionaryInfoUtils.java,org.dslul.openboard.inputmethod.latin.utils.DictionaryInfoUtils,"addOrUpdateDictInfo/2[java.util.ArrayList<org.dslul.openboard.inputmethod.latin.utils.DictionaryInfoUtils.DictionaryInfo>,org.dslul.openboard.inputmethod.latin.utils.DictionaryInfoUtils.DictionaryInfo]",thisDictInfo,2
C:\Users\Acer\Desktop\GroupAssignment2-OOD\Cloned\openboard\app\src\main\java\org\dslul\openboard\inputmethod\latin\utils\DictionaryInfoUtils.java,org.dslul.openboard.inputmethod.latin.utils.DictionaryInfoUtils,"addOrUpdateDictInfo/2[java.util.ArrayList<org.dslul.openboard.inputmethod.latin.utils.DictionaryInfoUtils.DictionaryInfo>,org.dslul.openboard.inputmethod.latin.utils.DictionaryInfoUtils.DictionaryInfo]",dictList,2
C:\Users\Acer\Desktop\GroupAssignment2-OOD\Cloned\openboard\app\src\main\java\org\dslul\openboard\inputmethod\latin\utils\DictionaryInfoUtils.java,org.dslul.openboard.inputmethod.latin.utils.DictionaryInfoUtils,getMainDictId/1[java.util.Locale],locale,1
C:\Users\Acer\Desktop\GroupAssignment2-OOD\Cloned\openboard\app\src\main\java\org\dslul\openboard\inputmethod\latin\utils\DictionaryInfoUtils.java,org.dslul.openboard.inputmethod.latin.utils.DictionaryInfoUtils,isMainWordListId/1[java.lang.String],idArray,2
C:\Users\Acer\Desktop\GroupAssignment2-OOD\Cloned\openboard\app\src\main\java\org\dslul\openboard\inputmethod\latin\utils\DictionaryInfoUtils.java,org.dslul.openboard.inputmethod.latin.utils.DictionaryInfoUtils,isMainWordListId/1[java.lang.String],id,1
C:\Users\Acer\Desktop\GroupAssignment2-OOD\Cloned\openboard\app\src\main\java\org\dslul\openboard\inputmethod\latin\utils\DictionaryInfoUtils.java,org.dslul.openboard.inputmethod.latin.utils.DictionaryInfoUtils,replaceFileNameDangerousCharacters/1[java.lang.String],nameLength,1
C:\Users\Acer\Desktop\GroupAssignment2-OOD\Cloned\openboard\app\src\main\java\org\dslul\openboard\inputmethod\latin\utils\DictionaryInfoUtils.java,org.dslul.openboard.inputmethod.latin.utils.DictionaryInfoUtils,replaceFileNameDangerousCharacters/1[java.lang.String],name,3
C:\Users\Acer\Desktop\GroupAssignment2-OOD\Cloned\openboard\app\src\main\java\org\dslul\openboard\inputmethod\latin\utils\DictionaryInfoUtils.java,org.dslul.openboard.inputmethod.latin.utils.DictionaryInfoUtils,replaceFileNameDangerousCharacters/1[java.lang.String],i,4
C:\Users\Acer\Desktop\GroupAssignment2-OOD\Cloned\openboard\app\src\main\java\org\dslul\openboard\inputmethod\latin\utils\DictionaryInfoUtils.java,org.dslul.openboard.inputmethod.latin.utils.DictionaryInfoUtils,replaceFileNameDangerousCharacters/1[java.lang.String],codePoint,3
C:\Users\Acer\Desktop\GroupAssignment2-OOD\Cloned\openboard\app\src\main\java\org\dslul\openboard\inputmethod\latin\utils\DictionaryInfoUtils.java,org.dslul.openboard.inputmethod.latin.utils.DictionaryInfoUtils,replaceFileNameDangerousCharacters/1[java.lang.String],sb,3
C:\Users\Acer\Desktop\GroupAssignment2-OOD\Cloned\openboard\app\src\main\java\org\dslul\openboard\inputmethod\latin\utils\DictionaryInfoUtils.java,org.dslul.openboard.inputmethod.latin.utils.DictionaryInfoUtils,getCategoryFromFileName/1[java.lang.String],fileName,1
C:\Users\Acer\Desktop\GroupAssignment2-OOD\Cloned\openboard\app\src\main\java\org\dslul\openboard\inputmethod\latin\utils\DictionaryInfoUtils.java,org.dslul.openboard.inputmethod.latin.utils.DictionaryInfoUtils,getCategoryFromFileName/1[java.lang.String],idArray,2
C:\Users\Acer\Desktop\GroupAssignment2-OOD\Cloned\openboard\app\src\main\java\org\dslul\openboard\inputmethod\latin\utils\DictionaryInfoUtils.java,org.dslul.openboard.inputmethod.latin.utils.DictionaryInfoUtils,getCategoryFromFileName/1[java.lang.String],id,1
C:\Users\Acer\Desktop\GroupAssignment2-OOD\Cloned\openboard\app\src\main\java\org\dslul\openboard\inputmethod\latin\utils\DictionaryInfoUtils.java,org.dslul.openboard.inputmethod.latin.utils.DictionaryInfoUtils,"isDictionaryAvailable/2[org.dslul.openboard.inputmethod.latin.utils.Context,java.util.Locale]",res,1
C:\Users\Acer\Desktop\GroupAssignment2-OOD\Cloned\openboard\app\src\main\java\org\dslul\openboard\inputmethod\latin\utils\DictionaryInfoUtils.java,org.dslul.openboard.inputmethod.latin.utils.DictionaryInfoUtils,"isDictionaryAvailable/2[org.dslul.openboard.inputmethod.latin.utils.Context,java.util.Locale]",context,1
C:\Users\Acer\Desktop\GroupAssignment2-OOD\Cloned\openboard\app\src\main\java\org\dslul\openboard\inputmethod\latin\utils\DictionaryInfoUtils.java,org.dslul.openboard.inputmethod.latin.utils.DictionaryInfoUtils,"isDictionaryAvailable/2[org.dslul.openboard.inputmethod.latin.utils.Context,java.util.Locale]",locale,1
C:\Users\Acer\Desktop\GroupAssignment2-OOD\Cloned\openboard\app\src\main\java\org\dslul\openboard\inputmethod\latin\utils\DictionaryInfoUtils.java,org.dslul.openboard.inputmethod.latin.utils.DictionaryInfoUtils,"createDictionaryInfoForUnCachedFile/2[org.dslul.openboard.inputmethod.latin.AssetFileAddress,java.util.Locale]",unCachedFile,2
C:\Users\Acer\Desktop\GroupAssignment2-OOD\Cloned\openboard\app\src\main\java\org\dslul\openboard\inputmethod\latin\utils\DictionaryInfoUtils.java,org.dslul.openboard.inputmethod.latin.utils.DictionaryInfoUtils,"createDictionaryInfoForUnCachedFile/2[org.dslul.openboard.inputmethod.latin.AssetFileAddress,java.util.Locale]",filenameToStoreOnDb,1
C:\Users\Acer\Desktop\GroupAssignment2-OOD\Cloned\openboard\app\src\main\java\org\dslul\openboard\inputmethod\latin\utils\DictionaryInfoUtils.java,org.dslul.openboard.inputmethod.latin.utils.DictionaryInfoUtils,"createDictionaryInfoForUnCachedFile/2[org.dslul.openboard.inputmethod.latin.AssetFileAddress,java.util.Locale]",description,1
C:\Users\Acer\Desktop\GroupAssignment2-OOD\Cloned\openboard\app\src\main\java\org\dslul\openboard\inputmethod\latin\utils\DictionaryInfoUtils.java,org.dslul.openboard.inputmethod.latin.utils.DictionaryInfoUtils,"createDictionaryInfoForUnCachedFile/2[org.dslul.openboard.inputmethod.latin.AssetFileAddress,java.util.Locale]",id,1
C:\Users\Acer\Desktop\GroupAssignment2-OOD\Cloned\openboard\app\src\main\java\org\dslul\openboard\inputmethod\latin\utils\DictionaryInfoUtils.java,org.dslul.openboard.inputmethod.latin.utils.DictionaryInfoUtils,"createDictionaryInfoForUnCachedFile/2[org.dslul.openboard.inputmethod.latin.AssetFileAddress,java.util.Locale]",fileAddress,4
C:\Users\Acer\Desktop\GroupAssignment2-OOD\Cloned\openboard\app\src\main\java\org\dslul\openboard\inputmethod\latin\utils\DictionaryInfoUtils.java,org.dslul.openboard.inputmethod.latin.utils.DictionaryInfoUtils,"createDictionaryInfoForUnCachedFile/2[org.dslul.openboard.inputmethod.latin.AssetFileAddress,java.util.Locale]",locale,3
C:\Users\Acer\Desktop\GroupAssignment2-OOD\Cloned\openboard\app\src\main\java\org\dslul\openboard\inputmethod\latin\utils\DictionaryInfoUtils.java,org.dslul.openboard.inputmethod.latin.utils.DictionaryInfoUtils,"createDictionaryInfoForUnCachedFile/2[org.dslul.openboard.inputmethod.latin.AssetFileAddress,java.util.Locale]",version,2
C:\Users\Acer\Desktop\GroupAssignment2-OOD\Cloned\openboard\app\src\main\java\org\dslul\openboard\inputmethod\latin\utils\DictionaryInfoUtils.java,org.dslul.openboard.inputmethod.latin.utils.DictionaryInfoUtils,"getMainDictionaryResourceId/2[org.dslul.openboard.inputmethod.latin.utils.Resources,java.util.Locale]",res,2
C:\Users\Acer\Desktop\GroupAssignment2-OOD\Cloned\openboard\app\src\main\java\org\dslul\openboard\inputmethod\latin\utils\DictionaryInfoUtils.java,org.dslul.openboard.inputmethod.latin.utils.DictionaryInfoUtils,"getMainDictionaryResourceId/2[org.dslul.openboard.inputmethod.latin.utils.Resources,java.util.Locale]",resourceId,2
C:\Users\Acer\Desktop\GroupAssignment2-OOD\Cloned\openboard\app\src\main\java\org\dslul\openboard\inputmethod\latin\utils\DictionaryInfoUtils.java,org.dslul.openboard.inputmethod.latin.utils.DictionaryInfoUtils,"getMainDictionaryResourceId/2[org.dslul.openboard.inputmethod.latin.utils.Resources,java.util.Locale]",locale,1
